viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
9285720,639480,79,2073,14,5175,215,14.52,11,,,,,,,,,0,0,,,,,,,0,,,,8417,Tom Clancy's Rainbow Six Siege,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Rainbow%20Six%20Siege-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_Six_Siege,False,230,2019,november
8656920,330240,30,688,7,3661,200,26.21,12,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,230,2019,november
7825680,200340,28,665,4,4025,181,39.06,13,,,,,,,,,0,0,,,,,,,0,,,,51489,Teamfight Tactics,https://static-cdn.jtvnw.net/ttv-boxart/Teamfight%20Tactics-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Teamfight_Tactics,False,230,2019,november
7755240,777240,68,1679,18,1104,179,9.98,14,,,,,,,,,0,0,,,,,,,0,,,,48815,Apex Legends,https://static-cdn.jtvnw.net/ttv-boxart/Apex%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,apex_Legends,False,230,2019,november
6060900,33900,9,160,0,2496,140,178.79,15,,,,,,,,,0,0,,,,,,,0,,,,17,Talk Shows & Podcasts,https://static-cdn.jtvnw.net/ttv-boxart/Talk%20Shows%20&%20Podcasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gaming_Talk_Shows,False,230,2019,november
4029720,155880,18,217,3,2982,93,25.85,16,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,230,2019,november
3929460,112620,28,422,2,2969,91,34.89,17,,,,,,,,,0,0,,,,,,,0,,,,50158,Star Wars Jedi: Fallen Order,https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars%20Jedi:%20Fallen%20Order-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Wars_Jedi_Fallen_order,False,230,2019,november
3310440,98760,17,194,2,985,76,33.52,18,,,,,,,,,0,0,,,,,,,0,,,,36,Magic: The Gathering,https://static-cdn.jtvnw.net/ttv-boxart/./Magic:%20The%20Gathering-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magic_The_Gathering,False,230,2019,november
2849160,229860,27,608,5,2700,66,12.4,19,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,230,2019,november
2736180,58380,53,281,1,3085,63,46.87,20,,,,,,,,,0,0,,,,,,,0,,,,53826,Legends of Runeterra,https://static-cdn.jtvnw.net/ttv-boxart/Legends%20of%20Runeterra-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Legends_of_Runeterra,False,230,2019,november
2466780,4920,4,38,0,6866,57,501.38,21,,,,,,,,,0,0,,,,,,,0,,,,46605,We Were Here Together,https://static-cdn.jtvnw.net/ttv-boxart/We%20Were%20Here%20Together-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We_Were_Here_Together,False,230,2019,november
2323500,4980,18,84,0,8322,53,466.57,22,,,,,,,,,0,0,,,,,,,0,,,,46374,Special Events,https://static-cdn.jtvnw.net/ttv-boxart/Special%20Events-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Special_Events,False,230,2019,november
2218080,3840,4,69,0,2272,51,577.63,23,,,,,,,,,0,0,,,,,,,0,,,,46371,Food & Drink,https://static-cdn.jtvnw.net/ttv-boxart/Food%20&%20Drink-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Food_and_Drink,False,230,2019,november
2161920,43920,7,86,1,470,50,49.22,24,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,230,2019,november
2123400,68760,16,246,1,1433,49,30.88,25,,,,,,,,,0,0,,,,,,,0,,,,24826,Sea of Thieves,https://static-cdn.jtvnw.net/ttv-boxart/Sea%20of%20Thieves-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sea_of_Thieves,False,230,2019,november
2018820,6600,4,10,0,1543,46,305.88,26,,,,,,,,,0,0,,,,,,,0,,,,51816,TEPPEN,https://static-cdn.jtvnw.net/ttv-boxart/TEPPEN-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,TEPPEN,False,230,2019,november
1805880,5220,3,44,0,3245,41,345.95,27,,,,,,,,,0,0,,,,,,,0,,,,52,Blackjack,https://static-cdn.jtvnw.net/ttv-boxart/Blackjack-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blackjack,False,230,2019,november
1745820,138780,32,440,3,1722,40,12.58,28,,,,,,,,,0,0,,,,,,,0,,,,28264,Red Dead Redemption 2,https://static-cdn.jtvnw.net/ttv-boxart/Red%20Dead%20Redemption%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Dead_Redemption_2,False,230,2019,november
1668480,146040,17,392,3,2514,38,11.42,29,,,,,,,,,0,0,,,,,,,0,,,,26989,PLAYERUNKNOWN'S BATTLEGROUNDS,https://static-cdn.jtvnw.net/ttv-boxart/PLAYERUNKNOWN%27S%20BATTLEGROUNDS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PLAYERUNKNOWNS_BATTLEGROUNDS,False,230,2019,november
1616700,4980,4,25,0,2616,37,324.64,30,,,,,,,,,0,0,,,,,,,0,,,,166,Life is Strange,https://static-cdn.jtvnw.net/ttv-boxart/Life%20is%20Strange-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Life_Is_Strange,False,230,2019,november
1611720,30660,10,90,0,1623,37,52.57,31,,,,,,,,,0,0,,,,,,,0,,,,48977,Luigi's Mansion 3,https://static-cdn.jtvnw.net/ttv-boxart/Luigi%27s%20Mansion%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Luigis_Mansion_3,False,230,2019,november
1555140,41280,8,173,0,1866,36,37.67,32,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,230,2019,november
1430520,213900,29,702,4,1009,33,6.69,33,,,,,,,,,0,0,,,,,,,0,,,,7410,Overwatch,https://static-cdn.jtvnw.net/ttv-boxart/Overwatch-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Overwatch,False,230,2019,november
1324740,3960,4,22,0,633,30,334.53,34,,,,,,,,,0,0,,,,,,,0,,,,46377,ASMR,https://static-cdn.jtvnw.net/ttv-boxart/ASMR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,aSMR,False,230,2019,november
1243140,900,1,2,0,1579,28,1381.27,35,,,,,,,,,0,0,,,,,,,0,,,,30722,Fitness Fun,https://static-cdn.jtvnw.net/ttv-boxart/Fitness%20Fun-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fitness_Fun,False,230,2019,november
1201200,1440,3,58,0,2073,27,834.17,36,,,,,,,,,0,0,,,,,,,0,,,,46370,Travel & Outdoors,https://static-cdn.jtvnw.net/ttv-boxart/Travel%20&%20Outdoors-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Travel_and_outdoors,False,230,2019,november
1103820,12660,6,92,0,1681,25,87.19,37,,,,,,,,,0,0,,,,,,,0,,,,28,Tekken 7,https://static-cdn.jtvnw.net/ttv-boxart/Tekken%207-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tekken_7,False,230,2019,november
1099920,173940,32,328,4,542,25,6.32,38,,,,,,,,,0,0,,,,,,,0,,,,79,World of Warcraft,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warcraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warcraft,False,230,2019,november
1056840,10920,7,43,0,1112,24,96.78,39,,,,,,,,,0,0,,,,,,,0,,,,164,iRacing,https://static-cdn.jtvnw.net/ttv-boxart/iRacing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,iRacing.com,False,230,2019,november
1055280,2040,3,13,0,1830,24,517.29,40,,,,,,,,,0,0,,,,,,,0,,,,53984,Song of Horror,https://static-cdn.jtvnw.net/ttv-boxart/Song%20of%20Horror-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Song_of_Horror,False,230,2019,november
1008840,43740,13,171,1,2726,23,23.06,41,,,,,,,,,0,0,,,,,,,0,,,,51825,Need for Speed: Heat,https://static-cdn.jtvnw.net/ttv-boxart/./Need%20for%20Speed:%20Heat-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Need_for_Speed_2019_working_title_,False,230,2019,november
1008540,49620,10,223,1,562,23,20.33,42,,,,,,,,,0,0,,,,,,,0,,,,46375,Art,https://static-cdn.jtvnw.net/ttv-boxart/Art-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,art,False,230,2019,november
987240,34440,9,90,0,963,22,28.67,43,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,230,2019,november
986940,45360,10,143,1,1767,22,21.76,44,,,,,,,,,0,0,,,,,,,0,,,,34339,Brawl Stars,https://static-cdn.jtvnw.net/ttv-boxart/Brawl%20Stars-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Brawl_Stars,False,230,2019,november
912300,960,2,16,0,6093,21,950.31,45,,,,,,,,,0,0,,,,,,,0,,,,39824,We Were Here Too,https://static-cdn.jtvnw.net/ttv-boxart/We%20Were%20Here%20Too-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We_Were_Here_Too,False,230,2019,november
887400,167520,23,738,3,259,20,5.3,46,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,230,2019,november
884400,93840,12,146,2,931,20,9.42,47,,,,,,,,,0,0,,,,,,,0,,,,37,Music,https://static-cdn.jtvnw.net/ttv-boxart/Music-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Music,False,230,2019,november
867120,960,4,28,0,8952,20,903.25,48,,,,,,,,,0,0,,,,,,,0,,,,32768,Pinturillo 2,https://static-cdn.jtvnw.net/ttv-boxart/Pinturillo%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pinturillo_2,False,230,2019,november
817320,6180,5,45,0,547,18,132.25,49,,,,,,,,,0,0,,,,,,,0,,,,32244,Quake Champions,https://static-cdn.jtvnw.net/ttv-boxart/Quake%20Champions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_Champions,False,230,2019,november
760260,4800,4,60,0,1462,17,158.39,50,,,,,,,,,0,0,,,,,,,0,,,,19909,Clash Royale,https://static-cdn.jtvnw.net/ttv-boxart/Clash%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clash_Royale,False,230,2019,november
723180,15420,6,39,0,468,16,46.9,51,,,,,,,,,0,0,,,,,,,0,,,,53931,Football Manager 2020,https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football_Manager_2020,False,230,2019,november
702420,1440,3,21,0,2546,16,487.79,52,,,,,,,,,0,0,,,,,,,0,,,,54285,Superliminal,https://static-cdn.jtvnw.net/ttv-boxart/Superliminal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Superliminal,False,230,2019,november
683160,14520,5,68,0,440,15,47.05,53,,,,,,,,,0,0,,,,,,,0,,,,41265,Farming Simulator 19,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_19,False,230,2019,november
675720,32700,6,79,0,264,15,20.66,54,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,230,2019,november
670560,28380,12,186,0,1501,15,23.63,55,,,,,,,,,0,0,,,,,,,0,,,,51124,The Outer Worlds,https://static-cdn.jtvnw.net/ttv-boxart/The%20Outer%20Worlds-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_outer_Worlds,False,230,2019,november
669540,146280,18,674,3,664,15,4.58,56,,,,,,,,,0,0,,,,,,,0,,,,3,Counter-Strike: Global Offensive,https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Global%20Offensive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter-Strike_Global_Offensive,False,230,2019,november
631140,1920,2,40,0,1773,14,328.72,57,,,,,,,,,0,0,,,,,,,0,,,,310,Games + Demos,https://static-cdn.jtvnw.net/ttv-boxart/Games%20+%20Demos-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Games_plus_Demos,False,230,2019,november
630960,2100,3,22,0,1585,14,300.46,58,,,,,,,,,0,0,,,,,,,0,,,,40961,The Beast Inside,https://static-cdn.jtvnw.net/ttv-boxart/The%20Beast%20Inside-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Beast_Inside,False,230,2019,november
614520,39300,8,173,0,1150,14,15.64,59,,,,,,,,,0,0,,,,,,,0,,,,34285,Monster Hunter: World,https://static-cdn.jtvnw.net/ttv-boxart/./Monster%20Hunter:%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_World,False,230,2019,november
579480,1440,2,12,0,855,13,402.42,60,,,,,,,,,0,0,,,,,,,0,,,,459,Assassin's Creed: Brotherhood,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20Brotherhood-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_Brotherhood,False,230,2019,november
559500,3060,3,20,0,1906,12,182.84,61,,,,,,,,,0,0,,,,,,,0,,,,8052,Shenmue III,https://static-cdn.jtvnw.net/ttv-boxart/Shenmue%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shenmue_III,False,230,2019,november
558000,600,4,13,0,5666,12,930.0,62,,,,,,,,,0,0,,,,,,,0,,,,21076,Golf With Your Friends,https://static-cdn.jtvnw.net/ttv-boxart/Golf%20With%20Your%20Friends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golf_With_Your_Friends,False,230,2019,november
528120,7980,5,44,0,1987,12,66.18,63,,,,,,,,,0,0,,,,,,,0,,,,46216,Dungeons & Dragons,https://static-cdn.jtvnw.net/ttv-boxart/Dungeons%20&%20Dragons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeons_and_Dragons_,False,230,2019,november
501720,48780,10,150,1,5056,11,10.29,64,,,,,,,,,0,0,,,,,,,0,,,,51748,eFootball PES 2020,https://static-cdn.jtvnw.net/ttv-boxart/eFootball%20PES%202020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,eFootball_PES_2020,False,230,2019,november
480240,3180,2,13,0,611,11,151.02,65,,,,,,,,,0,0,,,,,,,0,,,,273,Chess,https://static-cdn.jtvnw.net/ttv-boxart/Chess-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess,False,230,2019,november
449100,3120,4,69,0,4442,10,143.94,66,,,,,,,,,0,0,,,,,,,0,,,,31358,We Were Here,https://static-cdn.jtvnw.net/ttv-boxart/We%20Were%20Here-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We_Were_Here,False,230,2019,november
444900,39180,10,81,0,146,10,11.36,67,,,,,,,,,0,0,,,,,,,0,,,,18,Heroes of the Storm,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20the%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_the_Storm,False,230,2019,november
403080,4500,3,18,0,680,9,89.57,68,,,,,,,,,0,0,,,,,,,0,,,,44076,Satisfactory,https://static-cdn.jtvnw.net/ttv-boxart/Satisfactory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Satisfactory,False,230,2019,november
401820,73620,10,114,1,211,9,5.46,69,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,230,2019,november
398640,17520,8,110,0,842,9,22.75,70,,,,,,,,,0,0,,,,,,,0,,,,3602,MediEvil,https://static-cdn.jtvnw.net/ttv-boxart/MediEvil-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MediEvil,False,230,2019,november
398580,2100,2,10,0,498,9,189.8,71,,,,,,,,,0,0,,,,,,,0,,,,36963,Welcome to the Game II,https://static-cdn.jtvnw.net/ttv-boxart/Welcome%20to%20the%20Game%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Welcome_to_the_Game_II,False,230,2019,november
335400,10140,8,73,0,1361,7,33.08,72,,,,,,,,,0,0,,,,,,,0,,,,26,Dark Souls,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls,False,230,2019,november
332700,14520,7,236,0,1125,7,22.91,73,,,,,,,,,0,0,,,,,,,0,,,,46957,Outlast II,https://static-cdn.jtvnw.net/ttv-boxart/Outlast%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,outlast_2_,False,230,2019,november
332640,720,2,7,0,511,7,462.0,74,,,,,,,,,0,0,,,,,,,0,,,,37280,Forager,https://static-cdn.jtvnw.net/ttv-boxart/Forager-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Forager,False,230,2019,november
331020,2820,2,20,0,1163,7,117.38,75,,,,,,,,,0,0,,,,,,,0,,,,40352,Blasphemous,https://static-cdn.jtvnw.net/ttv-boxart/Blasphemous-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blasphemous,False,230,2019,november
314580,240,1,1,0,1270,7,1310.75,76,,,,,,,,,0,0,,,,,,,0,,,,37449,SIMULACRA,https://static-cdn.jtvnw.net/ttv-boxart/SIMULACRA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Simulacra,False,230,2019,november
314400,300,2,24,0,2449,7,1048.0,77,,,,,,,,,0,0,,,,,,,0,,,,100,Call of Duty: Modern Warfare 2,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Modern%20Warfare%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Modern_Warfare_2,False,230,2019,november
304260,6780,6,60,0,1113,7,44.88,78,,,,,,,,,0,0,,,,,,,0,,,,46094,Marbles On Stream,https://static-cdn.jtvnw.net/ttv-boxart/Marbles%20On%20Stream-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Marbles_on_Stream,False,230,2019,november
303600,16680,7,85,0,291,7,18.2,79,,,,,,,,,0,0,,,,,,,0,,,,51778,NBA 2K20,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K20-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBa_2K20,False,230,2019,november
291780,180,1,4,0,1090,6,1621.0,80,,,,,,,,,0,0,,,,,,,0,,,,101,Kerbal Space Program,https://static-cdn.jtvnw.net/ttv-boxart/Kerbal%20Space%20Program-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kerbal_Space_Program,False,230,2019,november
283080,120,1,1,0,2833,6,2359.0,81,,,,,,,,,0,0,,,,,,,0,,,,37392,Erica,https://static-cdn.jtvnw.net/ttv-boxart/Erica-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Erica,False,230,2019,november
280980,2880,3,31,0,455,6,97.56,82,,,,,,,,,0,0,,,,,,,0,,,,183,Dying Light,https://static-cdn.jtvnw.net/ttv-boxart/Dying%20Light-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dying_Light,False,230,2019,november
260940,37500,10,235,0,147,6,6.96,83,,,,,,,,,0,0,,,,,,,0,,,,41580,Battlefield V,https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_V,False,230,2019,november
259620,900,2,11,0,1390,6,288.47,84,,,,,,,,,0,0,,,,,,,0,,,,1303,Monstrum,https://static-cdn.jtvnw.net/ttv-boxart/Monstrum-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monstrum,False,230,2019,november
257340,7140,6,50,0,3015,5,36.04,85,,,,,,,,,0,0,,,,,,,0,,,,50725,Tom Clancy's Ghost Recon: Breakpoint,https://static-cdn.jtvnw.net/ttv-boxart/./Tom%20Clancy%27s%20Ghost%20Recon:%20Breakpoint-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,_Tom_Clancys_Ghost_Recon_Breakpoint_Tom_Clancys_Ghost_Recon_Breakpoint,False,230,2019,november
257040,9720,4,51,0,827,5,26.44,86,,,,,,,,,0,0,,,,,,,0,,,,432,God of War,https://static-cdn.jtvnw.net/ttv-boxart/God%20of%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,God_of_War,False,230,2019,november
253860,29520,11,171,0,662,5,8.6,87,,,,,,,,,0,0,,,,,,,0,,,,50945,F1 2019,https://static-cdn.jtvnw.net/ttv-boxart/F1%202019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,_F1_2019,False,230,2019,november
252720,5940,4,41,0,894,5,42.55,88,,,,,,,,,0,0,,,,,,,0,,,,70,Warcraft III,https://static-cdn.jtvnw.net/ttv-boxart/Warcraft%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warcraft_III_The_Frozen_Throne,False,230,2019,november
246000,540,2,8,0,821,5,455.56,89,,,,,,,,,0,0,,,,,,,0,,,,369,Pokémon Red/Blue,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Red/Blue-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Red_Blue,False,230,2019,november
245340,75240,13,233,1,222,5,3.26,90,,,,,,,,,0,0,,,,,,,0,,,,41087,Call of Duty: Black Ops 4,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops_4,False,230,2019,november
238920,180,1,2,0,1483,5,1327.33,91,,,,,,,,,0,0,,,,,,,0,,,,32462,Die Young,https://static-cdn.jtvnw.net/ttv-boxart/Die%20Young-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Die_Young,False,230,2019,november
225120,480,2,6,0,1547,5,469.0,92,,,,,,,,,0,0,,,,,,,0,,,,54101,Internet Cafe Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Internet%20Cafe%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Internet_Cafe_Simulator,False,230,2019,november
