viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
39572220,929700,105,1773,20,31210,887,42.56,13,,,,,,,,,0,0,,,,,,,0,,,,26989,PLAYERUNKNOWN'S BATTLEGROUNDS,https://static-cdn.jtvnw.net/ttv-boxart/PLAYERUNKNOWN%27S%20BATTLEGROUNDS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PLAYERUNKNOWNS_BATTLEGROUNDS,False,214,2019,march
37773480,1092300,76,4340,24,16842,847,34.58,14,,,,,,,,,0,0,,,,,,,0,,,,3,Counter-Strike: Global Offensive,https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Global%20Offensive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter-Strike_Global_Offensive,False,214,2019,march
37447800,174480,14,439,3,7286,840,214.63,15,,,,,,,,,0,0,,,,,,,0,,,,7206,StarCraft II,https://static-cdn.jtvnw.net/ttv-boxart/StarCraft%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,StarCraft_II,False,214,2019,march
33409140,555120,123,1357,12,20543,749,60.18,16,,,,,,,,,0,0,,,,,,,0,,,,44076,Satisfactory,https://static-cdn.jtvnw.net/ttv-boxart/Satisfactory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Satisfactory,False,214,2019,march
30339720,142080,22,662,3,19618,680,213.54,17,,,,,,,,,0,0,,,,,,,0,,,,986,TrackMania 2: Stadium,https://static-cdn.jtvnw.net/ttv-boxart/./TrackMania%202:%20Stadium-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,TrackMania²_Stadium,False,214,2019,march
28841760,886140,59,4057,19,17173,646,32.55,18,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,214,2019,march
28830780,1262820,138,2117,28,12229,646,22.83,19,,,,,,,,,0,0,,,,,,,0,,,,79,World of Warcraft,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warcraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warcraft,False,214,2019,march
27460500,770940,67,2602,17,10662,615,35.62,20,,,,,,,,,0,0,,,,,,,0,,,,12,Minecraft,https://static-cdn.jtvnw.net/ttv-boxart/Minecraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Minecraft,False,214,2019,march
21065160,28260,5,87,0,11339,472,745.41,21,,,,,,,,,0,0,,,,,,,0,,,,46374,Special Events,https://static-cdn.jtvnw.net/ttv-boxart/Special%20Events-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Special_Events,False,214,2019,march
20590680,757440,54,1445,16,23913,461,27.18,22,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,214,2019,march
20198580,1413360,89,4439,31,2810,453,14.29,23,,,,,,,,,0,0,,,,,,,0,,,,8417,Tom Clancy's Rainbow Six Siege,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Rainbow%20Six%20Siege-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_Six_Siege,False,214,2019,march
19695480,174300,14,259,3,5004,441,113.0,24,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,214,2019,march
18451620,492780,83,784,11,3349,413,37.44,25,,,,,,,,,0,0,,,,,,,0,,,,21,Path of Exile,https://static-cdn.jtvnw.net/ttv-boxart/Path%20of%20Exile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Path_of_Exile,False,214,2019,march
16148820,405300,52,1190,9,11652,362,39.84,26,,,,,,,,,0,0,,,,,,,0,,,,31,Z1: Battle Royale,https://static-cdn.jtvnw.net/ttv-boxart/./Z1:%20Battle%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,H1Z1_King_of_the_Kill,False,214,2019,march
15906900,534240,40,1032,11,2832,356,29.77,27,,,,,,,,,0,0,,,,,,,0,,,,109,Dofus,https://static-cdn.jtvnw.net/ttv-boxart/Dofus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dofus,False,214,2019,march
15699240,210960,21,490,4,10831,352,74.42,28,,,,,,,,,0,0,,,,,,,0,,,,41126,Super Smash Bros. Ultimate,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Ultimate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nintendo_Switch_Super_Smash_Bros._working_title_,False,214,2019,march
15380580,222480,20,661,4,12908,345,69.13,29,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,214,2019,march
11417040,379200,113,1999,8,6310,256,30.11,30,,,,,,,,,0,0,,,,,,,0,,,,41580,Battlefield V,https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_V,False,214,2019,march
11408040,866340,62,2675,19,12421,255,13.17,31,,,,,,,,,0,0,,,,,,,0,,,,41087,Call of Duty: Black Ops 4,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops_4,False,214,2019,march
11170440,180000,20,262,4,10833,250,62.06,32,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,214,2019,march
10989060,161100,15,343,3,5077,246,68.21,33,,,,,,,,,0,0,,,,,,,0,,,,36,Magic: The Gathering,https://static-cdn.jtvnw.net/ttv-boxart/./Magic:%20The%20Gathering-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magic_The_Gathering,False,214,2019,march
9899760,326160,29,447,7,1303,222,30.35,34,,,,,,,,,0,0,,,,,,,0,,,,27,ARK: Survival Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./ARK:%20Survival%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ARK,False,214,2019,march
9066780,78900,9,164,1,1920,203,114.91,35,,,,,,,,,0,0,,,,,,,0,,,,36085,Slots,https://static-cdn.jtvnw.net/ttv-boxart/Slots-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slots,False,214,2019,march
9029760,163740,14,394,3,3657,202,55.15,36,,,,,,,,,0,0,,,,,,,0,,,,18,Heroes of the Storm,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20the%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_the_Storm,False,214,2019,march
8802840,156180,16,331,3,31465,197,56.36,37,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,214,2019,march
8624760,322200,109,1272,7,6156,193,26.77,38,,,,,,,,,0,0,,,,,,,0,,,,43707,Devil May Cry 5,https://static-cdn.jtvnw.net/ttv-boxart/Devil%20May%20Cry%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Devil_May_Cry_5,False,214,2019,march
8227020,394320,36,616,8,10677,184,20.86,39,,,,,,,,,0,0,,,,,,,0,,,,976,FINAL FANTASY XIV Online,https://static-cdn.jtvnw.net/ttv-boxart/FINAL%20FANTASY%20XIV%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Online_A_Realm_Reborn,False,214,2019,march
8113860,14940,1,1,0,2936,182,543.1,40,,,,,,,,,0,0,,,,,,,0,,,,37390,Always On,https://static-cdn.jtvnw.net/ttv-boxart/Always%20On-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Always_On,False,214,2019,march
7886760,329340,18,623,7,5563,176,23.95,41,,,,,,,,,0,0,,,,,,,0,,,,37,Music,https://static-cdn.jtvnw.net/ttv-boxart/Music-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Music,False,214,2019,march
6950940,114600,10,138,2,5227,155,60.65,42,,,,,,,,,0,0,,,,,,,0,,,,47779,Skylanders: Ring of heroes,https://static-cdn.jtvnw.net/ttv-boxart/./Skylanders:%20Ring%20of%20heroes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Skylanders_Ring_of_Heroes,False,214,2019,march
6895260,439740,59,1319,9,1448,154,15.68,43,,,,,,,,,0,0,,,,,,,0,,,,25174,Anthem,https://static-cdn.jtvnw.net/ttv-boxart/Anthem-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Untitled_BioWare_Edmonton_Game,False,214,2019,march
6874080,197520,24,398,4,1594,154,34.8,44,,,,,,,,,0,0,,,,,,,0,,,,88,Star Citizen,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Citizen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Citizen,False,214,2019,march
6873600,24360,12,270,0,31519,154,282.17,45,,,,,,,,,0,0,,,,,,,0,,,,27875,Deceit,https://static-cdn.jtvnw.net/ttv-boxart/Deceit-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deceit,False,214,2019,march
6391080,8520,5,134,0,30443,143,750.13,46,,,,,,,,,0,0,,,,,,,0,,,,31421,Golf It!,https://static-cdn.jtvnw.net/ttv-boxart/Golf%20It%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golf_It_,False,214,2019,march
6112200,506040,38,1103,11,7808,137,12.08,47,,,,,,,,,0,0,,,,,,,0,,,,46375,Art,https://static-cdn.jtvnw.net/ttv-boxart/Art-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,art,False,214,2019,march
5966820,92160,13,280,2,2008,133,64.74,48,,,,,,,,,0,0,,,,,,,0,,,,24262,Sid Meier's Civilization VI,https://static-cdn.jtvnw.net/ttv-boxart/Sid%20Meier%27s%20Civilization%20VI-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sid_Meiers_Civilization_VI,False,214,2019,march
5534100,68580,12,198,1,9638,124,80.7,49,,,,,,,,,0,0,,,,,,,0,,,,14104,The Legend of Zelda: Breath of the Wild,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Breath%20of%20the%20Wild-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Breath_Of_The_Wild,False,214,2019,march
5258400,7200,5,85,0,7309,117,730.33,50,,,,,,,,,0,0,,,,,,,0,,,,26480,Worms W.M.D,https://static-cdn.jtvnw.net/ttv-boxart/Worms%20W.M.D-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Worms_W.M.D,False,214,2019,march
5155560,111000,20,176,2,899,115,46.45,51,,,,,,,,,0,0,,,,,,,0,,,,55,The Legend of Zelda: Ocarina of Time,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Ocarina%20of%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Ocarina_of_Time,False,214,2019,march
4978140,120780,12,246,2,1194,111,41.22,52,,,,,,,,,0,0,,,,,,,0,,,,35,DayZ,https://static-cdn.jtvnw.net/ttv-boxart/DayZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DayZ,False,214,2019,march
4856820,144240,21,557,3,3366,108,33.67,53,,,,,,,,,0,0,,,,,,,0,,,,45763,Trials Rising,https://static-cdn.jtvnw.net/ttv-boxart/Trials%20Rising-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Trials_Rising,False,214,2019,march
4674960,63600,22,203,1,5164,104,73.51,54,,,,,,,,,0,0,,,,,,,0,,,,29617,Outward,https://static-cdn.jtvnw.net/ttv-boxart/Outward-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Outward,False,214,2019,march
4191360,276480,26,333,6,363,94,15.16,55,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,214,2019,march
4041360,119640,14,206,2,1680,90,33.78,56,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,214,2019,march
3916080,15600,7,94,0,25815,87,251.03,57,,,,,,,,,0,0,,,,,,,0,,,,43865,WWE 2K19,https://static-cdn.jtvnw.net/ttv-boxart/WWE%202K19-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,WWE_2K19,False,214,2019,march
3797760,294360,31,719,6,1596,85,12.9,58,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,214,2019,march
3780960,142500,14,322,3,992,84,26.53,59,,,,,,,,,0,0,,,,,,,0,,,,53,The Elder Scrolls Online,https://static-cdn.jtvnw.net/ttv-boxart/The%20Elder%20Scrolls%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_Online,False,214,2019,march
3496500,840,2,23,0,37386,78,4162.5,60,,,,,,,,,0,0,,,,,,,0,,,,46372,Fitness & Health,https://static-cdn.jtvnw.net/ttv-boxart/Fitness%20&%20Health-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sports_and_Fitness,False,214,2019,march
3434940,110940,12,527,2,2049,77,30.96,61,,,,,,,,,0,0,,,,,,,0,,,,15171,For Honor,https://static-cdn.jtvnw.net/ttv-boxart/For%20Honor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,For_Honor,False,214,2019,march
3264180,34380,9,231,0,13559,73,94.94,62,,,,,,,,,0,0,,,,,,,0,,,,49043,TETRIS 99,https://static-cdn.jtvnw.net/ttv-boxart/TETRIS%2099-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tetris_99,False,214,2019,march
3214320,192600,16,357,4,1989,72,16.69,63,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,214,2019,march
3145260,170160,26,752,3,4806,70,18.48,64,,,,,,,,,0,0,,,,,,,0,,,,16198,Resident Evil 2,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_2_Remake_working_title_,False,214,2019,march
3142260,261780,27,565,5,614,70,12.0,65,,,,,,,,,0,0,,,,,,,0,,,,22,Arma 3,https://static-cdn.jtvnw.net/ttv-boxart/Arma%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Arma_3,False,214,2019,march
3113820,5040,3,14,0,3819,69,617.82,66,,,,,,,,,0,0,,,,,,,0,,,,2054,Penumbra: Black Plague,https://static-cdn.jtvnw.net/ttv-boxart/./Penumbra:%20Black%20Plague-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Penumbra_Black_Plague,False,214,2019,march
3015960,155580,14,307,3,627,67,19.39,67,,,,,,,,,0,0,,,,,,,0,,,,16,World of Tanks,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Tanks-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Tanks,False,214,2019,march
3011880,11940,7,102,0,11296,67,252.25,68,,,,,,,,,0,0,,,,,,,0,,,,44700,We. The Revolution,https://static-cdn.jtvnw.net/ttv-boxart/We.%20The%20Revolution-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We._The_Revolution,False,214,2019,march
2939640,72060,11,265,1,7579,65,40.79,69,,,,,,,,,0,0,,,,,,,0,,,,19225,Stardew Valley,https://static-cdn.jtvnw.net/ttv-boxart/Stardew%20Valley-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stardew_Valley,False,214,2019,march
2890080,105060,12,224,2,783,64,27.51,70,,,,,,,,,0,0,,,,,,,0,,,,43322,"Pokémon: Let's Go, Pikachu!","https://static-cdn.jtvnw.net/ttv-boxart/./Pok%C3%A9mon:%20Let%27s%20Go,%20Pikachu%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Pokemon_Lets_Go_Pikachu_Eevee_,False,214,2019,march
2814900,11700,9,62,0,9651,63,240.59,71,,,,,,,,,0,0,,,,,,,0,,,,47715,Mortal Kombat 11,https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Kombat%2011-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mortal_Kombat_11,False,214,2019,march
2806020,5520,3,50,0,3438,62,508.34,72,,,,,,,,,0,0,,,,,,,0,,,,273,Chess,https://static-cdn.jtvnw.net/ttv-boxart/Chess-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess,False,214,2019,march
2734920,180,2,5,0,18577,61,15194.0,73,,,,,,,,,0,0,,,,,,,0,,,,4835,Friday the 13th,https://static-cdn.jtvnw.net/ttv-boxart/Friday%20the%2013th-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Friday_the_13th,False,214,2019,march
2674680,105960,12,172,2,6082,59,25.24,74,,,,,,,,,0,0,,,,,,,0,,,,46749,Football Manager 2019,https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football_Manager_2019,False,214,2019,march
2619300,4380,4,39,0,3494,58,598.01,75,,,,,,,,,0,0,,,,,,,0,,,,991,Tabletop Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Tabletop%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tabletop_Simulator,False,214,2019,march
2493180,600,1,3,0,4138,55,4155.3,76,,,,,,,,,0,0,,,,,,,0,,,,537,Plants vs. Zombies,https://static-cdn.jtvnw.net/ttv-boxart/Plants%20vs.%20Zombies-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Plants_vs._Zombies,False,214,2019,march
2457300,22680,7,160,0,13765,55,108.35,77,,,,,,,,,0,0,,,,,,,0,,,,41579,Baba is You,https://static-cdn.jtvnw.net/ttv-boxart/Baba%20is%20You-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BaBa_Is_You,False,214,2019,march
2448480,384540,29,680,8,476,54,6.37,78,,,,,,,,,0,0,,,,,,,0,,,,112,Euro Truck Simulator 2,https://static-cdn.jtvnw.net/ttv-boxart/Euro%20Truck%20Simulator%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Euro_Truck_Simulator_2,False,214,2019,march
2303100,50640,7,57,1,747,51,45.48,79,,,,,,,,,0,0,,,,,,,0,,,,35760,Might & Magic: Elemental Guardians,https://static-cdn.jtvnw.net/ttv-boxart/./Might%20&%20Magic:%20Elemental%20Guardians-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Might_and_Magic_Elemental_Guardians,False,214,2019,march
2212080,199440,21,919,4,1647,49,11.09,80,,,,,,,,,0,0,,,,,,,0,,,,66,Garry's Mod,https://static-cdn.jtvnw.net/ttv-boxart/Garry%27s%20Mod-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Garrys_Mod,False,214,2019,march
2189880,14940,5,546,0,5924,49,146.58,81,,,,,,,,,0,0,,,,,,,0,,,,46370,Travel & Outdoors,https://static-cdn.jtvnw.net/ttv-boxart/Travel%20&%20Outdoors-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Travel_and_outdoors,False,214,2019,march
2150040,240,1,1,0,8671,48,8958.5,82,,,,,,,,,0,0,,,,,,,0,,,,39418,Card Game,https://static-cdn.jtvnw.net/ttv-boxart/Card%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Card_Game,False,214,2019,march
2067720,540,1,5,0,4075,46,3829.11,83,,,,,,,,,0,0,,,,,,,0,,,,15673,Board Games Live,https://static-cdn.jtvnw.net/ttv-boxart/Board%20Games%20Live-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Board_Games_Live,False,214,2019,march
2027880,20160,6,196,0,7224,45,100.59,84,,,,,,,,,0,0,,,,,,,0,,,,390,Portal 2,https://static-cdn.jtvnw.net/ttv-boxart/Portal%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Portal_2,False,214,2019,march
1987140,24360,16,132,0,2672,44,81.57,85,,,,,,,,,0,0,,,,,,,0,,,,37572,Generation Zero,https://static-cdn.jtvnw.net/ttv-boxart/Generation%20Zero-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Generation_Zero,False,214,2019,march
1970220,960,1,5,0,3226,44,2052.31,86,,,,,,,,,0,0,,,,,,,0,,,,2072,Caesar III,https://static-cdn.jtvnw.net/ttv-boxart/Caesar%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Caesar_III,False,214,2019,march
1877700,4080,4,43,0,8145,42,460.22,87,,,,,,,,,0,0,,,,,,,0,,,,49131,Pogostuck: Rage With Your Friends,https://static-cdn.jtvnw.net/ttv-boxart/./Pogostuck:%20Rage%20With%20Your%20Friends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pogostuck_Rage_With_Your_Friends,False,214,2019,march
1870920,196440,16,471,4,274,41,9.52,88,,,,,,,,,0,0,,,,,,,0,,,,97,Warframe,https://static-cdn.jtvnw.net/ttv-boxart/Warframe-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warframe,False,214,2019,march
1786620,15960,6,142,0,10247,40,111.94,89,,,,,,,,,0,0,,,,,,,0,,,,326,FTL: Faster Than Light,https://static-cdn.jtvnw.net/ttv-boxart/./FTL:%20Faster%20Than%20Light-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FTL_Faster_Than_Light,False,214,2019,march
1731600,166800,15,316,3,150,38,10.38,90,,,,,,,,,0,0,,,,,,,0,,,,349,Black Desert Online,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert,False,214,2019,march
