viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
3196920,23340,8,193,0,2230,74,136.97,37,,,,,,,,,0,0,,,,,,,0,,,,31410,Crash Bandicoot N. Sane Trilogy,https://static-cdn.jtvnw.net/ttv-boxart/Crash%20Bandicoot%20N.%20Sane%20Trilogy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crash_Bandicoot_N._Sane_Trilogy,False,230,2020,june
2914140,67800,15,275,1,2133,67,42.98,38,,,,,,,,,0,0,,,,,,,0,,,,128,The Last of Us,https://static-cdn.jtvnw.net/ttv-boxart/The%20Last%20of%20Us-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Last_of_Us,False,230,2020,june
2863740,16860,7,55,0,2342,66,169.85,39,,,,,,,,,0,0,,,,,,,0,,,,46377,ASMR,https://static-cdn.jtvnw.net/ttv-boxart/ASMR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,aSMR,False,230,2020,june
2784120,133080,39,773,3,1502,64,20.92,40,,,,,,,,,0,0,,,,,,,0,,,,46508,Minecraft Dungeons,https://static-cdn.jtvnw.net/ttv-boxart/Minecraft%20Dungeons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Minecraft_Dungeons,False,230,2020,june
2700660,17760,5,90,0,7523,62,152.06,41,,,,,,,,,0,0,,,,,,,0,,,,432,God of War,https://static-cdn.jtvnw.net/ttv-boxart/God%20of%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,God_of_War,False,230,2020,june
2390880,13500,7,141,0,6035,55,177.1,42,,,,,,,,,0,0,,,,,,,0,,,,46957,Outlast II,https://static-cdn.jtvnw.net/ttv-boxart/Outlast%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,outlast_2_,False,230,2020,june
2270160,1680,5,30,0,15241,52,1351.29,43,,,,,,,,,0,0,,,,,,,0,,,,21076,Golf With Your Friends,https://static-cdn.jtvnw.net/ttv-boxart/Golf%20With%20Your%20Friends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golf_With_Your_Friends,False,230,2020,june
2176500,304800,36,1375,7,410,50,7.14,44,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,230,2020,june
2135100,38880,8,93,0,1290,49,54.92,45,,,,,,,,,0,0,,,,,,,0,,,,41523,Dragon Ball Legends,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Ball%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Ball_Legends,False,230,2020,june
1999140,42960,9,99,0,5739,46,46.53,46,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,230,2020,june
1986000,66120,14,178,1,1811,46,30.04,47,,,,,,,,,0,0,,,,,,,0,,,,48975,Animal Crossing: New Horizons,https://static-cdn.jtvnw.net/ttv-boxart/./Animal%20Crossing:%20New%20Horizons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,animal_Crossing,False,230,2020,june
1966620,72300,12,306,1,2829,45,27.2,48,,,,,,,,,0,0,,,,,,,0,,,,112,Euro Truck Simulator 2,https://static-cdn.jtvnw.net/ttv-boxart/Euro%20Truck%20Simulator%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Euro_Truck_Simulator_2,False,230,2020,june
1907340,53340,12,71,1,700,44,35.76,49,,,,,,,,,0,0,,,,,,,0,,,,51240,The Seven Deadly Sins: Grand Cross,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Seven%20Deadly%20Sins:%20Grand%20Cross-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Seven_Deadly_Sins_Hikari_to_Yami_no_Grand_Cross,False,230,2020,june
1901820,9900,4,59,0,2423,44,192.1,50,,,,,,,,,0,0,,,,,,,0,,,,823,Subnautica,https://static-cdn.jtvnw.net/ttv-boxart/Subnautica-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Subnautica,False,230,2020,june
1817040,70860,12,317,1,2307,42,25.64,51,,,,,,,,,0,0,,,,,,,0,,,,51748,eFootball PES 2020,https://static-cdn.jtvnw.net/ttv-boxart/eFootball%20PES%202020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,eFootball_PES_2020,False,230,2020,june
1809900,91200,15,205,2,554,41,19.85,52,,,,,,,,,0,0,,,,,,,0,,,,26,Dark Souls,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls,False,230,2020,june
1777260,22200,5,98,0,8965,41,80.06,53,,,,,,,,,0,0,,,,,,,0,,,,273,Chess,https://static-cdn.jtvnw.net/ttv-boxart/Chess-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess,False,230,2020,june
1771860,10020,5,37,0,2229,41,176.83,54,,,,,,,,,0,0,,,,,,,0,,,,329,Pokémon HeartGold/SoulSilver,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20HeartGold/SoulSilver-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_HeartGold_SoulSilver,False,230,2020,june
1674420,900,2,12,0,4621,38,1860.47,55,,,,,,,,,0,0,,,,,,,0,,,,2501,Pokémon Trading Card Game,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Trading%20Card%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Trading_Card_Game,False,230,2020,june
1672920,180480,27,675,4,1350,38,9.27,56,,,,,,,,,0,0,,,,,,,0,,,,7410,Overwatch,https://static-cdn.jtvnw.net/ttv-boxart/Overwatch-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Overwatch,False,230,2020,june
1621080,2580,5,50,0,8134,37,628.33,57,,,,,,,,,0,0,,,,,,,0,,,,46245,Pummel Party,https://static-cdn.jtvnw.net/ttv-boxart/Pummel%20Party-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pummel_Party,False,230,2020,june
1607100,168540,36,329,3,1591,37,9.54,58,,,,,,,,,0,0,,,,,,,0,,,,79,World of Warcraft,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warcraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warcraft,False,230,2020,june
1565940,92640,30,501,2,1692,36,16.9,59,,,,,,,,,0,0,,,,,,,0,,,,50945,F1 2019,https://static-cdn.jtvnw.net/ttv-boxart/F1%202019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,_F1_2019,False,230,2020,june
1552920,240,2,4,0,12580,35,6470.5,60,,,,,,,,,0,0,,,,,,,0,,,,31936,Monopoly Casino,https://static-cdn.jtvnw.net/ttv-boxart/Monopoly%20Casino-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monopoly_Casino,False,230,2020,june
1551420,115320,20,377,2,1892,35,13.45,61,,,,,,,,,0,0,,,,,,,0,,,,8159,Dark Souls III,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_III,False,230,2020,june
1517040,2880,44,47,0,15815,35,526.75,62,,,,,,,,,0,0,,,,,,,0,,,,11060,Cyberpunk 2077,https://static-cdn.jtvnw.net/ttv-boxart/Cyberpunk%202077-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cyberpunk_2077,False,230,2020,june
1505640,600,4,8,0,11554,34,2509.4,63,,,,,,,,,0,0,,,,,,,0,,,,26480,Worms W.M.D,https://static-cdn.jtvnw.net/ttv-boxart/Worms%20W.M.D-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Worms_W.M.D,False,230,2020,june
1458600,3720,4,60,0,13588,33,392.1,64,,,,,,,,,0,0,,,,,,,0,,,,34159,Monopoly Plus,https://static-cdn.jtvnw.net/ttv-boxart/Monopoly%20Plus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monopoly_Plus,False,230,2020,june
1433580,41820,9,305,0,1603,33,34.28,65,,,,,,,,,0,0,,,,,,,0,,,,46094,Marbles On Stream,https://static-cdn.jtvnw.net/ttv-boxart/Marbles%20On%20Stream-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Marbles_on_Stream,False,230,2020,june
1424700,97740,11,219,2,5418,33,14.58,66,,,,,,,,,0,0,,,,,,,0,,,,51128,Call of Duty: Mobile,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Mobile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Mobile,False,230,2020,june
1384860,24780,9,147,0,4109,32,55.89,67,,,,,,,,,0,0,,,,,,,0,,,,37281,Detroit: Become Human,https://static-cdn.jtvnw.net/ttv-boxart/./Detroit:%20Become%20Human-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Detroit_Become_Human,False,230,2020,june
1339500,840,5,41,0,19686,31,1594.64,68,,,,,,,,,0,0,,,,,,,0,,,,32768,Pinturillo 2,https://static-cdn.jtvnw.net/ttv-boxart/Pinturillo%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pinturillo_2,False,230,2020,june
1328700,21540,7,131,0,6887,30,61.69,69,,,,,,,,,0,0,,,,,,,0,,,,24939,Resident Evil 7 biohazard,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%207%20biohazard-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_7_biohazard,False,230,2020,june
1307760,26100,7,257,0,3552,30,50.11,70,,,,,,,,,0,0,,,,,,,0,,,,15913,Grand Theft Auto Online,https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Theft%20Auto%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GTA_Online,False,230,2020,june
1293960,62220,13,154,1,1259,29,20.8,71,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,230,2020,june
1278060,480,1,4,0,3847,29,2662.63,72,,,,,,,,,0,0,,,,,,,0,,,,58085,Dread X Collection,https://static-cdn.jtvnw.net/ttv-boxart/Dread%20X%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dread_X_Collection,False,230,2020,june
1239420,2280,2,14,0,3823,28,543.61,73,,,,,,,,,0,0,,,,,,,0,,,,58362,Clubhouse Games: 51 Worldwide Classics,https://static-cdn.jtvnw.net/ttv-boxart/./Clubhouse%20Games:%2051%20Worldwide%20Classics-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clubhouse_Games_51_Worldwide_Classics,False,230,2020,june
1163400,59880,26,116,1,653,26,19.43,74,,,,,,,,,0,0,,,,,,,0,,,,164,iRacing,https://static-cdn.jtvnw.net/ttv-boxart/iRacing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,iRacing.com,False,230,2020,june
1058100,37320,9,206,0,2400,24,28.35,75,,,,,,,,,0,0,,,,,,,0,,,,28264,Red Dead Redemption 2,https://static-cdn.jtvnw.net/ttv-boxart/Red%20Dead%20Redemption%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Dead_Redemption_2,False,230,2020,june
1025040,1080,1,2,0,1890,23,949.11,76,,,,,,,,,0,0,,,,,,,0,,,,25820,Vampire: The Masquerade,https://static-cdn.jtvnw.net/ttv-boxart/./Vampire:%20The%20Masquerade-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Vampire_The_Masquerade,False,230,2020,june
1019880,33060,10,439,0,12091,23,30.85,77,,,,,,,,,0,0,,,,,,,0,,,,33488,skribbl.io,https://static-cdn.jtvnw.net/ttv-boxart/skribbl.io-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,skribbl.io,False,230,2020,june
1012800,33540,13,110,0,761,23,30.2,78,,,,,,,,,0,0,,,,,,,0,,,,46216,Dungeons & Dragons,https://static-cdn.jtvnw.net/ttv-boxart/Dungeons%20&%20Dragons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeons_and_Dragons_,False,230,2020,june
1001700,2820,3,28,0,2063,23,355.21,79,,,,,,,,,0,0,,,,,,,0,,,,52393,Among Trees,https://static-cdn.jtvnw.net/ttv-boxart/Among%20Trees-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,among_Trees,False,230,2020,june
950220,137580,18,774,3,191,22,6.91,80,,,,,,,,,0,0,,,,,,,0,,,,517,Brawlhalla,https://static-cdn.jtvnw.net/ttv-boxart/Brawlhalla-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Brawlhalla,False,230,2020,june
940620,5400,3,48,0,2152,21,174.19,81,,,,,,,,,0,0,,,,,,,0,,,,34515,Ori and the Will of the Wisps,https://static-cdn.jtvnw.net/ttv-boxart/Ori%20and%20the%20Will%20of%20the%20Wisps-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ori_and_the_Will_of_the_Wisps,False,230,2020,june
935520,3960,3,46,0,1518,21,236.24,82,,,,,,,,,0,0,,,,,,,0,,,,183,Dying Light,https://static-cdn.jtvnw.net/ttv-boxart/Dying%20Light-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dying_Light,False,230,2020,june
926340,55080,10,227,1,931,21,16.82,83,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,230,2020,june
918720,31140,8,128,0,1396,21,29.5,84,,,,,,,,,0,0,,,,,,,0,,,,175,The Sims 4,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sims%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sims_4,False,230,2020,june
911100,19980,8,141,0,6357,21,45.6,85,,,,,,,,,0,0,,,,,,,0,,,,28,Tekken 7,https://static-cdn.jtvnw.net/ttv-boxart/Tekken%207-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tekken_7,False,230,2020,june
907560,16320,7,50,0,632,21,55.61,86,,,,,,,,,0,0,,,,,,,0,,,,50140,Persona 5 Royal,https://static-cdn.jtvnw.net/ttv-boxart/Persona%205%20Royal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Persona_5_The_Royal,False,230,2020,june
889800,65640,10,114,1,900,20,13.56,87,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,230,2020,june
869400,22680,12,109,0,1969,20,38.33,88,,,,,,,,,0,0,,,,,,,0,,,,41126,Super Smash Bros. Ultimate,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Ultimate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nintendo_Switch_Super_Smash_Bros._working_title_,False,230,2020,june
852300,20040,6,84,0,1423,19,42.53,89,,,,,,,,,0,0,,,,,,,0,,,,71,Dark Souls II: Scholar of the First Sin,https://static-cdn.jtvnw.net/ttv-boxart/./Dark%20Souls%20II:%20Scholar%20of%20the%20First%20Sin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_II_Scholar_of_the_First_Sin,False,230,2020,june
845940,58860,10,391,1,1038,19,14.37,90,,,,,,,,,0,0,,,,,,,0,,,,222,Roblox,https://static-cdn.jtvnw.net/ttv-boxart/Roblox-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ROBLOX,False,230,2020,june
